Generation,ChromosomeIndex,Fitness_RectangleQuality,Fitness_CorridorQuality,Fitness_ConnectedQuality,Fitness_SumOfFitnessScore
18,47,0.9230769,0,1,0.6410257
18,48,0.9230769,0,1,0.6410257
18,49,0.9230769,0,1,0.6410257
18,50,0.9230769,0,1,0.6410257
18,51,0.9230769,0,1,0.6410257
18,52,0.9230769,0,1,0.6410257
18,53,0.9230769,0,1,0.6410257
18,54,0.9230769,0,1,0.6410257
18,55,0.9230769,0,1,0.6410257
18,56,0.9230769,0,1,0.6410257
18,57,0.9230769,0,1,0.6410257
18,58,0.9230769,0,1,0.6410257
18,59,0.9230769,0,1,0.6410257
18,60,0.9230769,0,1,0.6410257
18,61,0.9230769,0,1,0.6410257
18,62,0.9230769,0,1,0.6410257
18,63,0.9230769,0,1,0.6410257
18,64,0.9230769,0,1,0.6410257
18,65,0.9230769,0,1,0.6410257
18,66,0.9230769,0,1,0.6410257
18,67,0.9230769,0,1,0.6410257
18,68,0.9230769,0,1,0.6410257
18,69,0.9230769,0,1,0.6410257
18,70,0.9230769,0,1,0.6410257
18,71,0.9230769,0,1,0.6410257
18,72,0.9230769,0,1,0.6410257
18,73,0.9230769,0,1,0.6410257
18,74,0.9230769,0,1,0.6410257
18,75,0.9230769,0,1,0.6410257
18,76,0.9230769,0,1,0.6410257
18,77,0.9230769,0,1,0.6410257
18,78,0.9230769,0,1,0.6410257
18,79,0.9230769,0,1,0.6410257
18,80,0.9230769,0,1,0.6410257
18,81,0.9230769,0,1,0.6410257
18,82,0.9230769,0,1,0.6410257
18,83,0.9230769,0,1,0.6410257
18,84,0.9230769,0,1,0.6410257
18,85,0.9230769,0,1,0.6410257
18,86,0.9230769,0,1,0.6410257
18,87,0.9230769,0,1,0.6410257
18,88,0.9230769,0,1,0.6410257
18,89,0.9230769,0,1,0.6410257
18,90,0.9230769,0,1,0.6410257
18,91,0.9230769,0,1,0.6410257
18,92,0.9230769,0,1,0.6410257
18,93,0.9230769,0,1,0.6410257
18,94,0.9268293,0,1,0.6422764
18,95,0.9473684,0,1,0.6491228
18,96,0.9473684,0,1,0.6491228
18,97,0.9473684,0,1,0.6491228
18,98,0.9473684,0,1,0.6491228
18,99,0.95,0,1,0.65
19,0,0.9230769,0,1,0.6410257
19,1,0.9230769,0,1,0.6410257
19,2,0.9230769,0,1,0.6410257
19,3,0.9230769,0,1,0.6410257
19,4,0.9230769,0,1,0.6410257
19,5,0.9230769,0,1,0.6410257
19,6,0.9230769,0,1,0.6410257
19,7,0.9230769,0,1,0.6410257
19,8,0.9230769,0,1,0.6410257
19,9,0.9230769,0,1,0.6410257
19,10,0.9230769,0,1,0.6410257
19,11,0.9230769,0,1,0.6410257
19,12,0.9230769,0,1,0.6410257
19,13,0.9230769,0,1,0.6410257
19,14,0.9230769,0,1,0.6410257
19,15,0.9230769,0,1,0.6410257
19,16,0.9230769,0,1,0.6410257
19,17,0.9230769,0,1,0.6410257
19,18,0.9230769,0,1,0.6410257
19,19,0.9230769,0,1,0.6410257
19,20,0.9230769,0,1,0.6410257
19,21,0.9230769,0,1,0.6410257
19,22,0.9230769,0,1,0.6410257
19,23,0.9230769,0,1,0.6410257
19,24,0.9230769,0,1,0.6410257
19,25,0.9230769,0,1,0.6410257
19,26,0.9230769,0,1,0.6410257
19,27,0.9230769,0,1,0.6410257
19,28,0.9230769,0,1,0.6410257
19,29,0.9230769,0,1,0.6410257
19,30,0.9230769,0,1,0.6410257
19,31,0.9230769,0,1,0.6410257
19,32,0.9230769,0,1,0.6410257
19,33,0.9230769,0,1,0.6410257
19,34,0.9230769,0,1,0.6410257
19,35,0.9230769,0,1,0.6410257
19,36,0.9230769,0,1,0.6410257
19,37,0.9230769,0,1,0.6410257
19,38,0.9230769,0,1,0.6410257
19,39,0.9230769,0,1,0.6410257
19,40,0.9230769,0,1,0.6410257
19,41,0.9230769,0,1,0.6410257
19,42,0.9230769,0,1,0.6410257
19,43,0.9230769,0,1,0.6410257
19,44,0.9230769,0,1,0.6410257
19,45,0.9230769,0,1,0.6410257
19,46,0.9230769,0,1,0.6410257
19,47,0.9230769,0,1,0.6410257
19,48,0.9230769,0,1,0.6410257
19,49,0.9230769,0,1,0.6410257
19,50,0.9230769,0,1,0.6410257
19,51,0.9230769,0,1,0.6410257
19,52,0.9230769,0,1,0.6410257
19,53,0.9230769,0,1,0.6410257
19,54,0.9230769,0,1,0.6410257
19,55,0.9230769,0,1,0.6410257
19,56,0.9230769,0,1,0.6410257
19,57,0.9230769,0,1,0.6410257
19,58,0.9230769,0,1,0.6410257
19,59,0.9230769,0,1,0.6410257
19,60,0.9230769,0,1,0.6410257
19,61,0.9230769,0,1,0.6410257
19,62,0.9230769,0,1,0.6410257
19,63,0.9230769,0,1,0.6410257
19,64,0.9230769,0,1,0.6410257
19,65,0.9230769,0,1,0.6410257
19,66,0.9230769,0,1,0.6410257
19,67,0.9230769,0,1,0.6410257
19,68,0.9230769,0,1,0.6410257
19,69,0.9230769,0,1,0.6410257
19,70,0.9230769,0,1,0.6410257
19,71,0.9230769,0,1,0.6410257
19,72,0.9230769,0,1,0.6410257
19,73,0.9230769,0,1,0.6410257
19,74,0.9230769,0,1,0.6410257
19,75,0.9230769,0,1,0.6410257
19,76,0.9230769,0,1,0.6410257
19,77,0.9230769,0,1,0.6410257
19,78,0.9230769,0,1,0.6410257
19,79,0.9230769,0,1,0.6410257
19,80,0.9230769,0,1,0.6410257
19,81,0.9230769,0,1,0.6410257
19,82,0.9230769,0,1,0.6410257
19,83,0.9230769,0,1,0.6410257
19,84,0.9230769,0,1,0.6410257
19,85,0.9268293,0,1,0.6422764
19,86,0.9268293,0,1,0.6422764
19,87,0.9268293,0,1,0.6422764
19,88,0.9318182,0,1,0.6439394
19,89,0.9473684,0,1,0.6491228
19,90,0.9473684,0,1,0.6491228
19,91,0.9473684,0,1,0.6491228
19,92,0.9473684,0,1,0.6491228
19,93,0.9473684,0,1,0.6491228
19,94,0.9473684,0,1,0.6491228
19,95,0.9473684,0,1,0.6491228
19,96,0.9473684,0,1,0.6491228
19,97,0.9473684,0,1,0.6491228
19,98,0.9473684,0,1,0.6491228
19,99,0.95,0,1,0.65
20,0,0.9230769,0,1,0.6410257
20,1,0.9230769,0,1,0.6410257
20,2,0.9230769,0,1,0.6410257
20,3,0.9230769,0,1,0.6410257
20,4,0.9230769,0,1,0.6410257
20,5,0.9230769,0,1,0.6410257
20,6,0.9230769,0,1,0.6410257
20,7,0.9230769,0,1,0.6410257
20,8,0.9230769,0,1,0.6410257
20,9,0.9230769,0,1,0.6410257
20,10,0.9230769,0,1,0.6410257
20,11,0.9230769,0,1,0.6410257
20,12,0.9230769,0,1,0.6410257
20,13,0.9230769,0,1,0.6410257
20,14,0.9230769,0,1,0.6410257
20,15,0.9230769,0,1,0.6410257
20,16,0.9230769,0,1,0.6410257
20,17,0.9230769,0,1,0.6410257
20,18,0.9230769,0,1,0.6410257
20,19,0.9230769,0,1,0.6410257
20,20,0.9230769,0,1,0.6410257
20,21,0.9230769,0,1,0.6410257
20,22,0.9230769,0,1,0.6410257
20,23,0.9230769,0,1,0.6410257
20,24,0.9230769,0,1,0.6410257
20,25,0.9230769,0,1,0.6410257
20,26,0.9230769,0,1,0.6410257
20,27,0.9230769,0,1,0.6410257
20,28,0.9230769,0,1,0.6410257
20,29,0.9230769,0,1,0.6410257
20,30,0.9230769,0,1,0.6410257
20,31,0.9230769,0,1,0.6410257
20,32,0.9230769,0,1,0.6410257
20,33,0.9230769,0,1,0.6410257
20,34,0.9230769,0,1,0.6410257
20,35,0.9230769,0,1,0.6410257
20,36,0.9230769,0,1,0.6410257
20,37,0.9230769,0,1,0.6410257
20,38,0.9230769,0,1,0.6410257
20,39,0.9230769,0,1,0.6410257
20,40,0.9230769,0,1,0.6410257
20,41,0.9230769,0,1,0.6410257
20,42,0.9230769,0,1,0.6410257
20,43,0.9230769,0,1,0.6410257
20,44,0.9230769,0,1,0.6410257
20,45,0.9230769,0,1,0.6410257
20,46,0.9230769,0,1,0.6410257
20,47,0.9230769,0,1,0.6410257
20,48,0.9230769,0,1,0.6410257
20,49,0.9230769,0,1,0.6410257
20,50,0.9230769,0,1,0.6410257
20,51,0.9230769,0,1,0.6410257
20,52,0.9230769,0,1,0.6410257
20,53,0.9230769,0,1,0.6410257
20,54,0.9230769,0,1,0.6410257
20,55,0.9230769,0,1,0.6410257
20,56,0.9230769,0,1,0.6410257
20,57,0.9230769,0,1,0.6410257
20,58,0.9230769,0,1,0.6410257
20,59,0.9230769,0,1,0.6410257
20,60,0.9230769,0,1,0.6410257
20,61,0.9230769,0,1,0.6410257
20,62,0.9230769,0,1,0.6410257
20,63,0.9230769,0,1,0.6410257
20,64,0.9230769,0,1,0.6410257
20,65,0.9268293,0,1,0.6422764
20,66,0.9268293,0,1,0.6422764
20,67,0.9268293,0,1,0.6422764
20,68,0.9268293,0,1,0.6422764
20,69,0.9268293,0,1,0.6422764
20,70,0.9268293,0,1,0.6422764
20,71,0.9268293,0,1,0.6422764
20,72,0.9268293,0,1,0.6422764
20,73,0.9268293,0,1,0.6422764
20,74,0.9318182,0,1,0.6439394
20,75,0.9473684,0,1,0.6491228
20,76,0.9473684,0,1,0.6491228
20,77,0.9473684,0,1,0.6491228
20,78,0.9473684,0,1,0.6491228
20,79,0.9473684,0,1,0.6491228
20,80,0.9473684,0,1,0.6491228
20,81,0.9473684,0,1,0.6491228
20,82,0.9473684,0,1,0.6491228
20,83,0.9473684,0,1,0.6491228
20,84,0.9473684,0,1,0.6491228
20,85,0.9473684,0,1,0.6491228
20,86,0.9473684,0,1,0.6491228
20,87,0.9473684,0,1,0.6491228
20,88,0.9473684,0,1,0.6491228
20,89,0.9473684,0,1,0.6491228
20,90,0.9473684,0,1,0.6491228
20,91,0.9473684,0,1,0.6491228
20,92,0.9473684,0,1,0.6491228
20,93,0.9473684,0,1,0.6491228
20,94,0.9473684,0,1,0.6491228
20,95,0.9473684,0,1,0.6491228
20,96,0.9473684,0,1,0.6491228
20,97,0.95,0,1,0.65
20,98,0.95,0,1,0.65
20,99,0.95,0,1,0.65
21,0,0.9230769,0,1,0.6410257
21,1,0.9230769,0,1,0.6410257
21,2,0.9230769,0,1,0.6410257
21,3,0.9230769,0,1,0.6410257
21,4,0.9230769,0,1,0.6410257
21,5,0.9230769,0,1,0.6410257
21,6,0.9230769,0,1,0.6410257
21,7,0.9230769,0,1,0.6410257
21,8,0.9230769,0,1,0.6410257
21,9,0.9230769,0,1,0.6410257
21,10,0.9230769,0,1,0.6410257
21,11,0.9230769,0,1,0.6410257
21,12,0.9230769,0,1,0.6410257
21,13,0.9230769,0,1,0.6410257
21,14,0.9230769,0,1,0.6410257
21,15,0.9230769,0,1,0.6410257
21,16,0.9230769,0,1,0.6410257
21,17,0.9230769,0,1,0.6410257
21,18,0.9230769,0,1,0.6410257
21,19,0.9230769,0,1,0.6410257
21,20,0.9230769,0,1,0.6410257
21,21,0.9230769,0,1,0.6410257
21,22,0.9230769,0,1,0.6410257
21,23,0.9268293,0,1,0.6422764
21,24,0.9268293,0,1,0.6422764
21,25,0.9268293,0,1,0.6422764
21,26,0.9268293,0,1,0.6422764
21,27,0.9268293,0,1,0.6422764
21,28,0.9268293,0,1,0.6422764
21,29,0.9268293,0,1,0.6422764
21,30,0.9268293,0,1,0.6422764
21,31,0.9268293,0,1,0.6422764
21,32,0.9268293,0,1,0.6422764
21,33,0.9268293,0,1,0.6422764
21,34,0.9268293,0,1,0.6422764
21,35,0.9268293,0,1,0.6422764
21,36,0.9268293,0,1,0.6422764
21,37,0.9268293,0,1,0.6422764
21,38,0.9268293,0,1,0.6422764
21,39,0.9268293,0,1,0.6422764
21,40,0.9268293,0,1,0.6422764
21,41,0.9268293,0,1,0.6422764
21,42,0.9268293,0,1,0.6422764
21,43,0.9268293,0,1,0.6422764
21,44,0.9268293,0,1,0.6422764
21,45,0.9268293,0,1,0.6422764
21,46,0.9268293,0,1,0.6422764
21,47,0.9268293,0,1,0.6422764
21,48,0.9318182,0,1,0.6439394
21,49,0.9318182,0,1,0.6439394
21,50,0.9318182,0,1,0.6439394
21,51,0.9473684,0,1,0.6491228
21,52,0.9473684,0,1,0.6491228
21,53,0.9473684,0,1,0.6491228
21,54,0.9473684,0,1,0.6491228
21,55,0.9473684,0,1,0.6491228
21,56,0.9473684,0,1,0.6491228
21,57,0.9473684,0,1,0.6491228
21,58,0.9473684,0,1,0.6491228
21,59,0.9473684,0,1,0.6491228
21,60,0.9473684,0,1,0.6491228
21,61,0.9473684,0,1,0.6491228
21,62,0.9473684,0,1,0.6491228
21,63,0.9473684,0,1,0.6491228
21,64,0.9473684,0,1,0.6491228
21,65,0.9473684,0,1,0.6491228
21,66,0.9473684,0,1,0.6491228
21,67,0.9473684,0,1,0.6491228
21,68,0.9473684,0,1,0.6491228
21,69,0.9473684,0,1,0.6491228
21,70,0.9473684,0,1,0.6491228
21,71,0.9473684,0,1,0.6491228
21,72,0.9473684,0,1,0.6491228
21,73,0.9473684,0,1,0.6491228
21,74,0.9473684,0,1,0.6491228
21,75,0.9473684,0,1,0.6491228
21,76,0.9473684,0,1,0.6491228
21,77,0.9473684,0,1,0.6491228
21,78,0.9473684,0,1,0.6491228
21,79,0.9473684,0,1,0.6491228
21,80,0.9473684,0,1,0.6491228
21,81,0.9473684,0,1,0.6491228
21,82,0.9473684,0,1,0.6491228
21,83,0.9473684,0,1,0.6491228
21,84,0.9473684,0,1,0.6491228
21,85,0.9473684,0,1,0.6491228
21,86,0.9473684,0,1,0.6491228
21,87,0.9473684,0,1,0.6491228
21,88,0.9473684,0,1,0.6491228
21,89,0.9473684,0,1,0.6491228
21,90,0.95,0,1,0.65
21,91,0.95,0,1,0.65
21,92,0.95,0,1,0.65
21,93,0.95,0,1,0.65
21,94,0.95,0,1,0.65
21,95,0.95,0,1,0.65
21,96,0.95,0,1,0.65
21,97,0.95,0,1,0.65
21,98,0.95,0,1,0.65
21,99,0.974359,0,1,0.6581197
22,0,0.9473684,0,1,0.6491228
22,1,0.9473684,0,1,0.6491228
22,2,0.9473684,0,1,0.6491228
22,3,0.9473684,0,1,0.6491228
22,4,0.9473684,0,1,0.6491228
22,5,0.9473684,0,1,0.6491228
22,6,0.9473684,0,1,0.6491228
22,7,0.9473684,0,1,0.6491228
22,8,0.9473684,0,1,0.6491228
22,9,0.9473684,0,1,0.6491228
22,10,0.9473684,0,1,0.6491228
22,11,0.9473684,0,1,0.6491228
22,12,0.9473684,0,1,0.6491228
22,13,0.9473684,0,1,0.6491228
22,14,0.9473684,0,1,0.6491228
22,15,0.9473684,0,1,0.6491228
22,16,0.9473684,0,1,0.6491228
22,17,0.9473684,0,1,0.6491228
22,18,0.9473684,0,1,0.6491228
22,19,0.9473684,0,1,0.6491228
22,20,0.9473684,0,1,0.6491228
22,21,0.9473684,0,1,0.6491228
22,22,0.9473684,0,1,0.6491228
22,23,0.9473684,0,1,0.6491228
22,24,0.9473684,0,1,0.6491228
22,25,0.9473684,0,1,0.6491228
22,26,0.9473684,0,1,0.6491228
22,27,0.9473684,0,1,0.6491228
22,28,0.9473684,0,1,0.6491228
22,29,0.9473684,0,1,0.6491228
22,30,0.9473684,0,1,0.6491228
22,31,0.9473684,0,1,0.6491228
22,32,0.9473684,0,1,0.6491228
22,33,0.9473684,0,1,0.6491228
22,34,0.9473684,0,1,0.6491228
22,35,0.9473684,0,1,0.6491228
22,36,0.9473684,0,1,0.6491228
22,37,0.9473684,0,1,0.6491228
22,38,0.9473684,0,1,0.6491228
22,39,0.9473684,0,1,0.6491228
22,40,0.9473684,0,1,0.6491228
22,41,0.9473684,0,1,0.6491228
22,42,0.9473684,0,1,0.6491228
22,43,0.9473684,0,1,0.6491228
22,44,0.9473684,0,1,0.6491228
22,45,0.9473684,0,1,0.6491228
22,46,0.9473684,0,1,0.6491228
22,47,0.9473684,0,1,0.6491228
22,48,0.9473684,0,1,0.6491228
22,49,0.9473684,0,1,0.6491228
22,50,0.9473684,0,1,0.6491228
22,51,0.9473684,0,1,0.6491228
22,52,0.9473684,0,1,0.6491228
22,53,0.9473684,0,1,0.6491228
22,54,0.9473684,0,1,0.6491228
22,55,0.9473684,0,1,0.6491228
22,56,0.9473684,0,1,0.6491228
22,57,0.9473684,0,1,0.6491228
22,58,0.9473684,0,1,0.6491228
22,59,0.9473684,0,1,0.6491228
22,60,0.9473684,0,1,0.6491228
22,61,0.9473684,0,1,0.6491228
22,62,0.9473684,0,1,0.6491228
22,63,0.9473684,0,1,0.6491228
22,64,0.9473684,0,1,0.6491228
22,65,0.9473684,0,1,0.6491228
22,66,0.9473684,0,1,0.6491228
22,67,0.9473684,0,1,0.6491228
22,68,0.9473684,0,1,0.6491228
22,69,0.9473684,0,1,0.6491228
22,70,0.9473684,0,1,0.6491228
22,71,0.9473684,0,1,0.6491228
22,72,0.9473684,0,1,0.6491228
22,73,0.95,0,1,0.65
22,74,0.95,0,1,0.65
22,75,0.95,0,1,0.65
22,76,0.95,0,1,0.65
22,77,0.95,0,1,0.65
22,78,0.95,0,1,0.65
22,79,0.95,0,1,0.65
22,80,0.95,0,1,0.65
22,81,0.95,0,1,0.65
22,82,0.95,0,1,0.65
22,83,0.95,0,1,0.65
22,84,0.95,0,1,0.65
22,85,0.95,0,1,0.65
22,86,0.95,0,1,0.65
22,87,0.95,0,1,0.65
22,88,0.95,0,1,0.65
22,89,0.95,0,1,0.65
22,90,0.95,0,1,0.65
22,91,0.95,0,1,0.65
22,92,0.95,0,1,0.65
22,93,0.95,0,1,0.65
22,94,0.95,0,1,0.65
22,95,0.95,0,1,0.65
22,96,0.95,0,1,0.65
22,97,0.972973,0,1,0.6576577
22,98,0.972973,0,1,0.6576577
22,99,0.974359,0,1,0.6581197
23,0,0.9473684,0,1,0.6491228
23,1,0.9473684,0,1,0.6491228
23,2,0.9473684,0,1,0.6491228
23,3,0.9473684,0,1,0.6491228
23,4,0.9473684,0,1,0.6491228
23,5,0.9473684,0,1,0.6491228
23,6,0.9473684,0,1,0.6491228
23,7,0.9473684,0,1,0.6491228
23,8,0.9473684,0,1,0.6491228
23,9,0.9473684,0,1,0.6491228
23,10,0.9473684,0,1,0.6491228
23,11,0.9473684,0,1,0.6491228
23,12,0.9473684,0,1,0.6491228
23,13,0.9473684,0,1,0.6491228
23,14,0.9473684,0,1,0.6491228
23,15,0.9473684,0,1,0.6491228
23,16,0.9473684,0,1,0.6491228
23,17,0.9473684,0,1,0.6491228
23,18,0.9473684,0,1,0.6491228
23,19,0.9473684,0,1,0.6491228
23,20,0.9473684,0,1,0.6491228
23,21,0.9473684,0,1,0.6491228
23,22,0.9473684,0,1,0.6491228
23,23,0.9473684,0,1,0.6491228
23,24,0.9473684,0,1,0.6491228
23,25,0.9473684,0,1,0.6491228
23,26,0.9473684,0,1,0.6491228
23,27,0.9473684,0,1,0.6491228
23,28,0.9473684,0,1,0.6491228
23,29,0.9473684,0,1,0.6491228
23,30,0.9473684,0,1,0.6491228
23,31,0.95,0,1,0.65
23,32,0.95,0,1,0.65
23,33,0.95,0,1,0.65
23,34,0.95,0,1,0.65
23,35,0.95,0,1,0.65
23,36,0.95,0,1,0.65
23,37,0.95,0,1,0.65
23,38,0.95,0,1,0.65
23,39,0.95,0,1,0.65
23,40,0.95,0,1,0.65
23,41,0.95,0,1,0.65
23,42,0.95,0,1,0.65
23,43,0.95,0,1,0.65
23,44,0.95,0,1,0.65
23,45,0.95,0,1,0.65
23,46,0.95,0,1,0.65
23,47,0.95,0,1,0.65
23,48,0.95,0,1,0.65
23,49,0.95,0,1,0.65
23,50,0.95,0,1,0.65
23,51,0.95,0,1,0.65
23,52,0.95,0,1,0.65
23,53,0.95,0,1,0.65
23,54,0.95,0,1,0.65
23,55,0.95,0,1,0.65
23,56,0.95,0,1,0.65
23,57,0.95,0,1,0.65
23,58,0.95,0,1,0.65
23,59,0.95,0,1,0.65
23,60,0.95,0,1,0.65
23,61,0.95,0,1,0.65
23,62,0.95,0,1,0.65
23,63,0.95,0,1,0.65
23,64,0.95,0,1,0.65
23,65,0.95,0,1,0.65
23,66,0.95,0,1,0.65
23,67,0.95,0,1,0.65
23,68,0.95,0,1,0.65
23,69,0.95,0,1,0.65
23,70,0.95,0,1,0.65
23,71,0.95,0,1,0.65
23,72,0.95,0,1,0.65
23,73,0.95,0,1,0.65
23,74,0.95,0,1,0.65
23,75,0.95,0,1,0.65
23,76,0.95,0,1,0.65
23,77,0.95,0,1,0.65
23,78,0.95,0,1,0.65
23,79,0.95,0,1,0.65
23,80,0.95,0,1,0.65
23,81,0.95,0,1,0.65
23,82,0.95,0,1,0.65
23,83,0.95,0,1,0.65
23,84,0.95,0,1,0.65
23,85,0.95,0,1,0.65
23,86,0.95,0,1,0.65
23,87,0.972973,0,1,0.6576577
23,88,0.972973,0,1,0.6576577
23,89,0.972973,0,1,0.6576577
23,90,0.972973,0,1,0.6576577
23,91,0.972973,0,1,0.6576577
23,92,0.972973,0,1,0.6576577
23,93,0.972973,0,1,0.6576577
23,94,0.972973,0,1,0.6576577
23,95,0.974359,0,1,0.6581197
23,96,0.974359,0,1,0.6581197
23,97,0.974359,0,1,0.6581197
23,98,0.974359,0,1,0.6581197
23,99,0.974359,0,1,0.6581197
24,0,0.95,0,1,0.65
24,1,0.95,0,1,0.65
24,2,0.95,0,1,0.65
24,3,0.95,0,1,0.65
24,4,0.95,0,1,0.65
24,5,0.95,0,1,0.65
24,6,0.95,0,1,0.65
24,7,0.95,0,1,0.65
24,8,0.95,0,1,0.65
24,9,0.95,0,1,0.65
24,10,0.95,0,1,0.65
24,11,0.95,0,1,0.65
24,12,0.95,0,1,0.65
24,13,0.95,0,1,0.65
24,14,0.95,0,1,0.65
24,15,0.95,0,1,0.65
24,16,0.95,0,1,0.65
24,17,0.95,0,1,0.65
24,18,0.95,0,1,0.65
24,19,0.95,0,1,0.65
24,20,0.95,0,1,0.65
24,21,0.95,0,1,0.65
24,22,0.95,0,1,0.65
24,23,0.95,0,1,0.65
24,24,0.95,0,1,0.65
24,25,0.95,0,1,0.65
24,26,0.95,0,1,0.65
24,27,0.95,0,1,0.65
24,28,0.95,0,1,0.65
24,29,0.95,0,1,0.65
24,30,0.95,0,1,0.65
24,31,0.95,0,1,0.65
24,32,0.95,0,1,0.65
24,33,0.95,0,1,0.65
24,34,0.95,0,1,0.65
24,35,0.95,0,1,0.65
24,36,0.95,0,1,0.65
24,37,0.95,0,1,0.65
24,38,0.95,0,1,0.65
24,39,0.95,0,1,0.65
24,40,0.95,0,1,0.65
24,41,0.95,0,1,0.65
24,42,0.95,0,1,0.65
24,43,0.95,0,1,0.65
24,44,0.95,0,1,0.65
24,45,0.95,0,1,0.65
24,46,0.95,0,1,0.65
24,47,0.95,0,1,0.65
24,48,0.95,0,1,0.65
24,49,0.95,0,1,0.65
24,50,0.95,0,1,0.65
24,51,0.95,0,1,0.65
24,52,0.95,0,1,0.65
24,53,0.95,0,1,0.65
24,54,0.95,0,1,0.65
24,55,0.95,0,1,0.65
24,56,0.95,0,1,0.65
24,57,0.95,0,1,0.65
24,58,0.95,0,1,0.65
24,59,0.95,0,1,0.65
24,60,0.95,0,1,0.65
24,61,0.95,0,1,0.65
24,62,0.95,0,1,0.65
24,63,0.95,0,1,0.65
24,64,0.95,0,1,0.65
24,65,0.95,0,1,0.65
24,66,0.95,0,1,0.65
24,67,0.95,0,1,0.65
24,68,0.95,0,1,0.65
24,69,0.95,0,1,0.65
24,70,0.95,0,1,0.65
24,71,0.972973,0,1,0.6576577
24,72,0.972973,0,1,0.6576577
24,73,0.972973,0,1,0.6576577
24,74,0.972973,0,1,0.6576577
24,75,0.972973,0,1,0.6576577
24,76,0.972973,0,1,0.6576577
24,77,0.972973,0,1,0.6576577
24,78,0.972973,0,1,0.6576577
24,79,0.972973,0,1,0.6576577
24,80,0.972973,0,1,0.6576577
24,81,0.972973,0,1,0.6576577
24,82,0.972973,0,1,0.6576577
24,83,0.972973,0,1,0.6576577
24,84,0.972973,0,1,0.6576577
24,85,0.974359,0,1,0.6581197
24,86,0.974359,0,1,0.6581197
24,87,0.974359,0,1,0.6581197
24,88,0.974359,0,1,0.6581197
24,89,0.974359,0,1,0.6581197
24,90,0.974359,0,1,0.6581197
24,91,0.974359,0,1,0.6581197
24,92,0.974359,0,1,0.6581197
24,93,0.974359,0,1,0.6581197
24,94,0.974359,0,1,0.6581197
24,95,0.974359,0,1,0.6581197
24,96,0.974359,0,1,0.6581197
24,97,0.974359,0,1,0.6581197
24,98,0.974359,0,1,0.6581197
24,99,0.974359,0,1,0.6581197
25,0,0.95,0,1,0.65
25,1,0.95,0,1,0.65
25,2,0.95,0,1,0.65
25,3,0.95,0,1,0.65
25,4,0.95,0,1,0.65
25,5,0.95,0,1,0.65
25,6,0.95,0,1,0.65
25,7,0.95,0,1,0.65
25,8,0.95,0,1,0.65
25,9,0.95,0,1,0.65
25,10,0.95,0,1,0.65
25,11,0.95,0,1,0.65
25,12,0.95,0,1,0.65
25,13,0.95,0,1,0.65
25,14,0.95,0,1,0.65
25,15,0.95,0,1,0.65
25,16,0.95,0,1,0.65
25,17,0.95,0,1,0.65
25,18,0.95,0,1,0.65
25,19,0.95,0,1,0.65
25,20,0.95,0,1,0.65
25,21,0.95,0,1,0.65
25,22,0.95,0,1,0.65
25,23,0.95,0,1,0.65
25,24,0.95,0,1,0.65
25,25,0.95,0,1,0.65
25,26,0.95,0,1,0.65
25,27,0.95,0,1,0.65
25,28,0.95,0,1,0.65
25,29,0.95,0,1,0.65
25,30,0.95,0,1,0.65
25,31,0.95,0,1,0.65
25,32,0.95,0,1,0.65
25,33,0.95,0,1,0.65
25,34,0.95,0,1,0.65
25,35,0.95,0,1,0.65
25,36,0.95,0,1,0.65
25,37,0.95,0,1,0.65
25,38,0.95,0,1,0.65
25,39,0.972973,0,1,0.6576577
25,40,0.972973,0,1,0.6576577
25,41,0.972973,0,1,0.6576577
25,42,0.972973,0,1,0.6576577
25,43,0.972973,0,1,0.6576577
25,44,0.972973,0,1,0.6576577
25,45,0.972973,0,1,0.6576577
25,46,0.972973,0,1,0.6576577
25,47,0.972973,0,1,0.6576577
25,48,0.972973,0,1,0.6576577
25,49,0.972973,0,1,0.6576577
25,50,0.972973,0,1,0.6576577
25,51,0.972973,0,1,0.6576577
25,52,0.972973,0,1,0.6576577
25,53,0.972973,0,1,0.6576577
25,54,0.972973,0,1,0.6576577
25,55,0.972973,0,1,0.6576577
25,56,0.972973,0,1,0.6576577
25,57,0.972973,0,1,0.6576577
25,58,0.972973,0,1,0.6576577
25,59,0.972973,0,1,0.6576577
25,60,0.972973,0,1,0.6576577
25,61,0.972973,0,1,0.6576577
25,62,0.972973,0,1,0.6576577
25,63,0.972973,0,1,0.6576577
25,64,0.972973,0,1,0.6576577
25,65,0.972973,0,1,0.6576577
25,66,0.972973,0,1,0.6576577
25,67,0.974359,0,1,0.6581197
25,68,0.974359,0,1,0.6581197
25,69,0.974359,0,1,0.6581197
25,70,0.974359,0,1,0.6581197
25,71,0.974359,0,1,0.6581197
25,72,0.974359,0,1,0.6581197
25,73,0.974359,0,1,0.6581197
25,74,0.974359,0,1,0.6581197
25,75,0.974359,0,1,0.6581197
25,76,0.974359,0,1,0.6581197
25,77,0.974359,0,1,0.6581197
25,78,0.974359,0,1,0.6581197
25,79,0.974359,0,1,0.6581197
25,80,0.974359,0,1,0.6581197
25,81,0.974359,0,1,0.6581197
25,82,0.974359,0,1,0.6581197
25,83,0.974359,0,1,0.6581197
25,84,0.974359,0,1,0.6581197
25,85,0.974359,0,1,0.6581197
25,86,0.974359,0,1,0.6581197
25,87,0.974359,0,1,0.6581197
25,88,0.974359,0,1,0.6581197
